1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19
86, 117, 126, 85, 171, 148, 139, 82, 150, 188, 178, 194, 119, 206, 206, 138, 22, 136, 121
92, 125, 135, 90, 180, 158, 145, 84, 156, 195, 185, 200, 123, 212, 211, 141, 24, 139, 124
97, 131, 139, 95, 186, 163, 146, 87, 161, 198, 185, 198, 126, 214, 211, 140, 25, 139, 122
97, 130, 138, 94, 183, 159, 141, 86, 157, 191, 175, 189, 122, 206, 200, 132, 21, 132, 115
84, 114, 122, 80, 156, 135, 119, 74, 131, 158, 143, 160, 103, 170, 162, 111, 14, 109, 96
62, 83, 93, 56, 110, 94, 86, 54, 90, 109, 97, 117, 73, 117, 110, 81, 6, 76, 68
36, 48, 57, 30, 60, 50, 49, 30, 46, 57, 51, 69, 42, 62, 58, 48, 0, 42, 39
